-52.34003357625243,9.540202576069829,-35.285889
-63.079490797066484,38.74555902390744,-23.01001
-24.26459944977516,12.11164092768159,-45.149658
-23.381575608531495,-15.44680691498974,-45.487549
-40.697132394355684,-5.123779029381275,-40.879639
-21.96931302102567,-19.223352359800955,-45.330322
-48.74540080439726,-40.76984282852488,-31.241943
-14.713324344527692,-4.627291312962012,-47.893311
-27.381696366240803,-17.219947303753173,-44.281982
-23.382581616210803,10.755552628596892,-45.513916
-16.569434493420808,1.7808776047108807,-47.537354
-20.127684282099697,7.7047221846978164,-46.572021
-35.15978096919096,9.13223497836795,-42.349365
-7.640171851117667,-0.067637824693358,-48.801025
-15.910494488547844,-9.957686827709466,-47.468994
-11.61350195258187,10.541562564327835,-47.679443
-12.072767695779564,3.032224962933551,-48.186279
-9.694518794903964,3.7813548922949325,-48.449951
-56.441716998347175,46.070644492438745,-23.899658
-49.3132332890814,33.7993764578141,-31.795654
-81.7824681817251,17.87741794086704,-16.00415
-9.070859520607128,5.909416441988584,-116.302002
-12.872089900886381,3.8635782920705513,-48.034912
-9.896576769429508,-12.938737785657771,-48.098877
-54.043216602107705,34.22985304069959,-29.391357
-13.47333239298152,-12.626046251907557,-47.653076
-62.72834807767973,46.115474054593186,-20.408936
-10.839798852164506,0.8826316442242774,-48.423584
-44.270331673744906,-41.8391077268519,-32.836182
-36.2999213715803,-27.323992126332406,-39.845459
-83.37170947888816,29.74488926869393,-12.151123
-33.460724497697676,-5.793076888076975,-43.395264
-32.585871878878784,-5.956499703147966,-43.665283
-20.043172823625582,-15.276829675403267,-46.237061
-13.451392953799775,13.043789971444792,-47.128174
-10.10671688649918,-9.139625145130914,-48.354248
-8.361275581312967,1.3415758770809405,-48.693604
-11.948671532907142,0.5293918220529319,-48.286377
-42.90951024323554,-44.818033869181114,-32.355225
-77.89852864543657,30.962998551244247,-15.863525
-85.6262730414615,-19.967747370576582,-13.415771
-18.248499096070706,3.9624964037308024,-47.140381
-48.8223247516285,-1.5710470134481263,-37.519775
-36.19756676756201,-18.48264675178413,-41.427002
-42.141035533379444,9.106753372621373,-39.810303
-28.987687577105657,-15.235003677480167,-44.074463
-10.063354562347918,-2.2031913965666567,-48.557373
-22.48948640356452,-8.066703087103214,-46.283936
-25.68954334009483,6.266613711713076,-45.361084
-27.621352395498523,14.526090277232242,-43.980225
-48.670369802116724,-29.985589320432183,-34.317139
-60.41289304741289,-2.5888841903437054,-31.676025
-19.883857406172737,-2.8514732779458942,-46.981201
-7.800736651039443,-4.462932216065007,-48.784424
-27.121527054743314,-12.46267883766931,-44.854736
-11.289812277785117,15.39127152696126,-115.747803
-43.671855308626135,-5.554470255337058,-39.692627
-10.631133814427393,8.014558091348237,-48.049561
-53.85281947370403,-39.808533459290025,-29.112549
-47.33060204821225,28.54784849967281,-34.175537
-92.72134140826533,-5.6053982650555625,-8.92749
-24.84166569637015,4.261546869245998,-45.697021
-43.94874621133729,39.7960186330136,-32.152588
-9.109708200545253,-5.726231445471231,-48.617432
-37.08097182756963,-39.11919319938075,-36.481201
-39.79544166278648,39.682137130410524,-33.832275
-8.2909064938822,3.9243967117932828,-48.595947
-39.84710027850391,-2.129018216660743,-41.236572
-63.027787801789316,34.34780523863099,-24.493408
-46.39370759275425,32.44305729785565,-33.505127
-76.88351496293896,-34.77113418029228,-16.734131
-26.85489927002524,-14.30750796782807,-44.751709
-7.46175156155884,3.1417851819236793,-48.717041
-22.999210796449546,-2.221055633437283,-46.311279
-40.469008734251894,19.93931274032706,-38.921631
-54.66106349607729,32.318888829045655,-29.656982
-13.090111742591805,-16.42811061492298,-47.317139
-35.775148952764205,4.146464365467876,-42.520752
-9.965905099140322,6.815206024879214,-48.226318
-27.35780851271832,36.512835672231525,-38.916748
-25.664519368516192,-29.558209498105565,-42.529541
-10.789727166929737,-2.2083756529285044,-48.469971
-38.17098251694755,7.404960905823497,-41.457764
-11.340180612728158,13.75032101174727,-115.725342
-32.57589307770139,6.553948087489905,-43.405518
-57.27031561456335,13.46359559007106,-32.33374
-27.255978485591008,-23.493407547047852,-43.356201
-18.299882140285018,-5.21048563949594,-47.25415
-87.69498258956635,9.926682586002972,-12.508545
-25.209500168410546,-9.509349125103235,-45.563232
-50.99477408492959,22.367332364405243,-33.950439
-12.645685464398568,11.783066279126446,-47.39917
-37.23347033269484,12.97604564166406,-41.207764
-70.41904819923026,2.3074866982915196,-25.575928
-7.742679545969166,-6.848702360342922,-48.722412
-54.562308412220744,-34.94756234820909,-30.212158
-67.84271361720928,-18.20771090835141,-26.196045
-47.094475418370266,-35.68281618042084,-33.538818
-80.15382097858239,32.73249764431513,-13.709229
-31.882161422524064,8.409824561075887,-43.463135
-63.9452139707314,-28.341809498169976,-26.733643
-24.697315119999573,-7.879054598378305,-45.776123
-12.49112371637077,-3.518560920382747,-48.238037
-15.401677912123764,15.426539334390295,-46.494385
-13.375853836574832,-13.013850439562704,-47.631104
-39.729429077706534,-1.1781357182920367,-41.280029
-16.517972540130557,-1.1338936775336714,-47.610107
-10.677936744759565,-17.526466961930193,-47.506104
-46.64627676681579,-45.14479534404464,-30.664307
-21.035072290503667,-4.675513948036592,-46.718506
-61.258617322197814,32.93846639653445,-25.938721
-67.12315154829281,-29.198696845788714,-24.62085
-50.42236095909128,-40.90391501872347,-30.422119
-14.353295212506932,0.9298914359028627,-47.928467
-45.012208395407306,35.35932209827618,-33.203857
-75.36820164263537,26.679637479859412,-18.783936
-22.160701922153887,-13.51187966055981,-45.966064
-51.01920930427934,-43.98846867700262,-29.08374
-73.54339503974963,26.189903230044678,-20.1521
-19.736253942938077,-7.174916580250335,-46.909424
-9.572547519346369,8.75823933862467,-48.108643
-28.176603813337692,-19.46395338943986,-43.762451
-31.885326485365454,-20.755813488574546,-42.49292
-50.16815794246603,-20.198974478491277,-35.529541
-27.564109050488003,10.66527665918565,-44.476318
-34.39182564091296,13.008270624888691,-42.168213
-29.19813796867065,-36.6688504481435,-39.729736
-21.49639517084157,-33.17181261547586,-42.623779
-34.46816715048683,12.498113251580234,-42.206299
-18.410922903414033,18.43703011705339,-45.477295
-43.95463326554952,-4.616522043988887,-39.598389
-40.591057818511274,-30.158802474627443,-37.649658
-60.59654743212501,-28.274170915697887,-28.671631
-14.373870636346119,0.5797997564261319,-47.934326
-78.74274006376422,-2.294140517628996,-19.968506
-56.329895629369815,-43.51985521512056,-26.596924
-10.460514935741724,16.06886865796224,-47.107666
-17.848539173213585,12.094701311110665,-46.514404
-68.46041094813322,-35.18286806921134,-22.246826
-9.056599677420895,8.173373214895104,-48.218506
-31.897273554722016,34.245953580298334,-38.329346
-60.76071606312562,10.251052674400004,-30.821045
-69.09387920920689,24.264854717626747,-23.516846
-34.168779933911935,0.9541671218245806,-43.177979
-18.18581617647104,3.323020405244182,-47.18335
-27.581703413792773,-21.496055671985033,-43.610107
-74.40237387178384,24.518516250335264,-19.961182
-52.41353829386839,-40.44160332943702,-29.618408
-78.04163126745463,19.63505753921265,-18.429932
-7.939461898686416,-0.4034073932821389,-48.776123
-37.37424363604,-5.037310872079049,-42.119873
-39.03537560876796,19.751538153078993,-39.493408
-22.859796036282518,-27.27645618550295,-43.707275
-16.187690589185262,21.953797442326554,-45.218994
-47.31466221865707,-6.079816905673628,-38.132568
-8.076617216784165,-3.3226073727557113,-48.772217
-68.45269646376575,-35.06892019033269,-22.282471
-39.67508835074224,38.392547181730336,-34.326904
-48.28854385661306,20.646456616828193,-35.544678
-34.35038763016918,3.027309364861498,-43.059326
-27.885805339397596,16.097340342187888,-43.677002
-25.63484373419298,-22.689425791710924,-43.916748
-80.0200741743567,1.970013904584036,-18.964111
-53.93090233406838,-25.040456940641388,-32.872803
-9.241819070408415,-0.11325818430634316,-48.633545
-57.015183906129515,-20.954855328299693,-32.013916
-44.99484427948083,-8.578376370710657,-39.021729
-70.79328220434456,-19.048713612486445,-24.200928
-32.70781378841612,-6.275131286038597,-43.616943
-35.762294701951,-42.89865341903041,-35.699951
-53.172880011709815,34.99708423495499,-29.585205
-26.40921851794026,7.411699738738619,-45.089111
-65.9381886228761,38.59688314611848,-21.361084
-44.24292750257614,-43.7369563100483,-32.194092
-50.24139466880228,31.471051790514316,-32.053467
-31.487421648946388,5.277127904680658,-43.822021
-12.35506929778023,16.52275624521031,-46.789307
-48.75638050083721,-39.753704220610544,-31.564697
-9.11504313082392,5.698122184231279,-116.272705
-32.12163328701001,22.55559312480298,-41.276611
-39.091094112084065,-20.767819125586186,-40.060791
-10.078517483476393,11.448281653647662,-47.771729
-47.23885387983378,-37.639919011194294,-32.901611
-19.713407879141688,28.328519962997966,-43.096436
-89.5826083135258,-21.958993073568777,-9.912354
-46.63876098840863,-7.480411633985014,-38.390381
-7.437004759748002,1.7354298999848887,-48.775635
-28.059737278740116,-19.958800613812347,-43.720947
-52.324608396925825,26.307155770379364,-32.426025
-14.759266506187357,-3.016435471166094,-47.904053
-9.336102281551966,-6.352731496307721,-48.57251
-33.93751599587303,23.988518012466425,-40.395264
-48.43217230927023,-27.34743316058652,-35.017334
-74.28338471271083,-21.84081848060039,-21.438721
-17.79484704350043,19.89570680774043,-45.332275
-45.41900640026935,-25.53277271456254,-36.707275
-39.169253934523454,-2.535031909161784,-41.485107
-45.91481563190811,-28.803649494622555,-35.802979
-24.250450812237712,-19.068930913245666,-44.826416
-39.548854100041815,-13.834120682401128,-40.776123
-20.74664326840423,7.353357772617043,-46.417725
-37.51276466446614,0.31944366877017316,-42.057373
-13.636244279378705,23.62400808369563,-45.284424
-20.268924847210975,-4.864131650164652,-46.875244
-10.465181205418215,4.805902441800742,-48.301025
-24.19091937581946,29.393556559278302,-41.828857
-26.748354122715426,-20.76554435938756,-43.947998
-44.36342281632675,-35.52866631553829,-34.750244
-36.43819152929556,5.265618935334194,-42.221924
-32.97949049493933,-23.02889114496977,-41.775146
-15.485114347280895,7.447061189495714,-47.396729
-28.452783485585503,6.582103386209211,-44.609619
-7.731607587972862,-1.2338231665540538,-48.807861
-12.907946796862944,7.807330326437434,-47.762451
-18.353121739156798,-11.345667329716447,-46.933838
-21.18642775175192,13.427566703078408,-45.68042
-81.15977555194752,-9.509866786859526,-17.963623
-8.568028023821727,7.996166142066807,-116.438232
-35.70119933036054,-37.37974913132844,-37.489502
-12.170576231880236,-6.801248391006746,-48.201904
-13.331695295096948,5.44544839786513,-47.877686
-43.447254409655386,-25.801192086894076,-37.474365
-9.323487338050498,7.021656226771434,-48.284912
-45.95602196907818,-4.189472964194934,-38.767334
-55.57086393663257,-3.9844697587446447,-34.255127
-68.01690220809563,-16.53578039786539,-26.304443
-59.25155682819206,0.7194851460167158,-32.278076
-29.71343675373797,21.67885987504139,-42.180908
-26.50551257096643,12.05057754643056,-44.596924
-18.10486784542955,-16.718414972604048,-46.448975
-26.374563149896606,-33.63569740305476,-41.338623
-31.215007561027523,-29.830139054346333,-40.930908
-44.426117260338586,-38.9858902779191,-33.69751
-11.959482806511883,17.755782146874992,-46.643311
-60.444299937448356,36.97097548040715,-25.12085
-26.79828436481828,-29.312962075543915,-42.293701
-46.28144522451724,20.372853423420153,-36.482666
-68.43848237281976,-31.726916662630845,-23.188721
-26.88687073703704,-25.59530417308502,-43.05835
-23.535904444982773,-22.97094830079634,-44.37915
-35.900697890990955,-15.399118774377175,-41.912354
-28.990128348005197,-16.1503632166878,-43.971436
-68.57685404649523,12.319548568234886,-25.934326
-26.58735005385273,30.94008086810794,-40.80835
-57.2425975288338,18.23328472284318,-31.614502
-41.320372855330746,-9.143693173122728,-40.471436
-21.7571982774845,-0.6665068469532152,-46.578857
-10.742420451454823,-7.7836640181867525,-48.346924
-19.024125590355524,-9.335030092067033,-46.942627
-13.703893625860104,-0.9814460215089822,-48.063721
-42.39211561770839,-0.38281809020503843,-40.239014
-20.387201711294175,-10.548485188116672,-46.5896
-13.878275754854105,-4.127234728858622,-48.028564
-52.647685549441164,-39.27293827254188,-29.880127
-35.52563147483658,-20.37936668538503,-41.381592
-60.842561438231655,-32.96687967364818,-27.394775
-15.793890097246116,-13.50377009758923,-47.206299
-28.99438765894945,-21.06496655964848,-43.29126
-23.388637851037096,-3.8799370778248132,-46.210205
-9.776123877225926,-10.261357256442547,-48.32251
-8.50582636537666,7.629292574808707,-48.324951
-8.113857000311398,6.6626954301122545,-48.44165
-99.87386301432281,-3.72439708898127,-2.64624
-77.51304019487283,-8.19744186664833,-20.693115
-88.43963016097825,26.95429715858478,-8.885498
-10.687222684542183,-10.512276681429714,-48.197021
-18.231259842397286,17.300949666977736,-45.703857
-55.91785656595388,40.73385737741891,-26.244385
-19.194259195140976,-27.903146139630277,-44.354248
-20.422418101254575,20.321182235212756,-44.736572
-44.81553974360571,-9.359607804547398,-39.051514
-8.545182468412891,-8.227936195237962,-116.397705
-17.284139568985893,-27.146479898595203,-44.875732
-22.437651767824914,17.33948313558961,-44.828369
-48.44296928845347,-10.784102077100155,-37.38501
-26.185460456483057,0.373480069785618,-45.510986
-77.98744380812704,-38.73397702809886,-14.793213
-19.451079591536075,-27.13410611460657,-44.467529
-19.745581170670143,7.473966187423956,-46.613525
-10.826415255342564,2.392140713907897,-48.375244
-74.76172974109411,-7.6693363733082265,-22.640381
-35.982159116591994,-36.604665755965,-37.620361
-51.22334438660609,-16.7785630111998,-35.507568
-25.94472247949464,-7.639237522759094,-45.477295
-28.009566021922016,-3.753737447923813,-45.048096
-25.620103549581007,15.590986956949957,-44.345459
-48.289080965600675,-21.43552768322756,-36.193115
-11.721313583856407,-3.1432186586865427,-48.345947
-63.90532462121811,-6.352797118132074,-29.602783
-74.21041305497427,0.4369381381118522,-23.117432
-24.001577881749906,21.603339646987767,-43.689697
-33.33574255284911,-33.45062580957048,-39.372803
-16.879642129568307,0.6254182180075736,-47.517334
-28.985985029494053,-6.0113507785145615,-44.729248
-29.78863075968899,32.06327003630958,-39.608643
-41.180316125886804,1.6633461982160966,-40.664795
-49.655320085745736,37.27717674539301,-30.525635
-71.3932229533438,30.096728528715985,-20.569092
-35.82102710609533,-11.557022927059057,-42.303955
-12.90096601272933,-2.744054600766477,-48.185791
-25.388773919942913,32.383263628779225,-40.702881
-34.52466686930491,-8.936661132026034,-42.914795
-9.432865903607377,5.144706993967914,-116.217529
-36.51072705098675,5.719085726411544,-42.168701
-22.842225865897326,2.1182322423018363,-46.267822
-34.11074048122806,-1.4355395972834692,-43.237061
-40.87097038099854,-20.837961254532193,-39.379639
-11.457178787788179,-15.558771771849527,-47.641846
-61.2856850203767,22.1259577680447,-28.663818
-55.784857324940106,-17.236953179777117,-33.190674
-20.70921241930983,-10.260522094981013,-46.541748
-73.96509274165764,3.6274713849049647,-23.170166
-45.94803940214777,6.607555247303367,-38.456787
-27.92874023485863,5.366724921831711,-44.835693
-10.339065209287194,2.008717754746833,-48.449951
-10.597462317797623,-5.492551165722119,-48.449951
-27.17652790861982,32.14908688895691,-40.30835
-41.93199096520884,42.60261918573915,-31.935303
-17.966344045587977,0.9805012867790515,-47.310791
-96.31027361560982,-10.856767193096545,-5.53833
-19.474849424649328,-2.7797686732461537,-47.063232
-63.929632985483636,23.579709559911123,-26.827881
-60.5023831418573,-11.030017580695578,-31.29126
